open,high,low,close,volume,datetime
34.15,38.24,32.22,37.0,22326022,2021-06-03 01:00:00-04:00
36.15,36.17,33.71,34.15,7502305,2021-06-04 01:00:00-04:00
33.6,33.88,30.85,31.42,11513110,2021-06-07 01:00:00-04:00
30.33,30.91,28.53,28.91,18500285,2021-06-08 01:00:00-04:00
28.3,29.44,27.25,28.45,14563600,2021-06-09 01:00:00-04:00
28.46,31.16,28.4,30.33,11205885,2021-06-10 01:00:00-04:00
30.38,30.38,29.4,29.65,5728907,2021-06-11 01:00:00-04:00
30.08,30.63,29.27,30.28,6971953,2021-06-14 01:00:00-04:00
30.03,32.09,29.8,31.81,6339088,2021-06-15 01:00:00-04:00
31.52,31.65,30.27,30.7,5288132,2021-06-16 01:00:00-04:00
30.49,31.73,30.1,31.46,5086446,2021-06-17 01:00:00-04:00
31.5,31.71,29.96,29.98,10213830,2021-06-18 01:00:00-04:00
30.2,30.67,29.36,29.41,3542702,2021-06-21 01:00:00-04:00
29.25,29.87,28.845,29.53,4218326,2021-06-22 01:00:00-04:00
29.53,30.08,29.1,29.5,3880875,2021-06-23 01:00:00-04:00
29.39,30.07,29.3,29.77,2769564,2021-06-24 01:00:00-04:00
29.77,30.87,29.21,30.19,13582744,2021-06-25 01:00:00-04:00
29.69,31.03,29.41,30.94,3106152,2021-06-28 01:00:00-04:00
30.9801,31.32,30.46,30.55,2256727,2021-06-29 01:00:00-04:00
30.33,30.83,30.25,30.26,2011138,2021-06-30 01:00:00-04:00
30.11,31.24,30.06,30.82,2437119,2021-07-01 01:00:00-04:00
30.71,31.12,30.3,30.86,1813073,2021-07-02 01:00:00-04:00
30.6,31.1,29.9,31.0,2853517,2021-07-06 01:00:00-04:00
31.0,31.0399,29.87,30.12,2936212,2021-07-07 01:00:00-04:00
29.65,30.18,29.26,29.65,1931412,2021-07-08 01:00:00-04:00
29.95,30.28,29.59,30.1,2345711,2021-07-09 01:00:00-04:00
29.77,30.38,29.57,29.74,1855651,2021-07-12 01:00:00-04:00
29.5,29.885,28.96,29.1,2047933,2021-07-13 01:00:00-04:00
28.98,29.4,28.84,29.34,2004663,2021-07-14 01:00:00-04:00
28.85,29.49,28.69,28.91,2112296,2021-07-15 01:00:00-04:00
28.77,29.0,28.42,28.87,1757732,2021-07-16 01:00:00-04:00
28.63,29.17,28.54,29.14,2261653,2021-07-19 01:00:00-04:00
29.17,29.78,29.06,29.61,1922637,2021-07-20 01:00:00-04:00
29.66,30.5,29.53,30.46,2068422,2021-07-21 01:00:00-04:00
30.43,31.06,30.25,30.92,2221127,2021-07-22 01:00:00-04:00
30.89,30.92,29.712,29.8,1618174,2021-07-23 01:00:00-04:00
29.71,30.21,29.18,29.66,1526892,2021-07-26 01:00:00-04:00
29.36,29.64,28.825,29.12,2005402,2021-07-27 01:00:00-04:00
29.13,29.87,29.0,29.74,1854551,2021-07-28 01:00:00-04:00
29.59,29.86,29.21,29.23,1777020,2021-07-29 01:00:00-04:00
29.06,29.4,28.91,29.01,1504450,2021-07-30 01:00:00-04:00
29.08,29.635,29.04,29.53,1761869,2021-08-02 01:00:00-04:00
29.28,29.58,29.01,29.51,1386730,2021-08-03 01:00:00-04:00
29.32,29.32,28.61,28.63,1851926,2021-08-04 01:00:00-04:00
28.64,29.58,28.5,29.56,2190667,2021-08-05 01:00:00-04:00
29.49,29.78,29.17,29.5,1298680,2021-08-06 01:00:00-04:00
29.78,30.0,28.9199,29.1,1982564,2021-08-09 01:00:00-04:00
29.08,30.485,28.92,30.35,2980245,2021-08-10 01:00:00-04:00
30.35,30.4,29.7201,29.93,1869093,2021-08-11 01:00:00-04:00
31.06,34.0,31.0,33.5,7829569,2021-08-12 01:00:00-04:00
33.5,34.49,32.86,34.21,3441477,2021-08-13 01:00:00-04:00
34.24,34.79,33.91,34.33,2745751,2021-08-16 01:00:00-04:00
34.74,35.8197,34.44,35.38,4683490,2021-08-17 01:00:00-04:00
35.88,36.49,33.5419,33.59,4684987,2021-08-18 01:00:00-04:00
33.4,34.5668,33.015,34.1,2501347,2021-08-19 01:00:00-04:00
33.95,34.46,33.15,33.22,2354628,2021-08-20 01:00:00-04:00
